NH0329,2.901283742132187
NH0330,2.8224234378720596
NH0333,2.9827603442088786
NH0334,2.6812610686822986
NH0335,2.8227836173338994
NH0336,2.8971678568562322
NH0337,2.6611243230173036
NH0339,2.7138599381471735
NH0340,2.851984442195169
NH0342,2.949939852084282
NH0343,2.8094209655835227
NH0344,2.9768874760984994
NH0345,2.942407859545225
NH0346,3.0222611163123085
NH0347,2.7743157551821644
NH0348,2.9187414258434092
NH0349,2.6348491815619184
NH0350,3.0028926328619256
NH0351,2.787797562704471
NH0352,2.6841088462533427
NH0353,2.7501670879897246
NH0356,3.03062719192537
NH0357,2.6816782815275775
NH0358,2.7751622613921287
NH0359,2.711953019351915
NH0360,2.976909458329288
NH0361,2.805427866034723
NH0362,2.649052787152046
NH0363,2.6718925502808046
NH0364,2.758760399890361
NH0365,2.9440303454187378
NH0366,2.7737392335175626
NH0367,2.9402774656322364
NH0368,2.921068634776236
NH0369,3.0142130838203753
NH0370,2.64666226675709
NH0371,3.0081167913234435
NH0372,2.7520570035638605
NH0373,2.828469495352188
NH0374,2.778776806142794
NH0375,2.814085290604086
NH0376,2.938959177272865
NH0377,2.7107692952112137
NH0378,2.819280809535964
NH0379,2.7106387818271354
NH0380,2.8617446063088554
NH0381,2.8092365649380975
NH0382,2.6916320278502437
NH0383,2.8567357081022124
NH0384,2.6692120804199804
NH0385,2.8884596857215215
NH0386,2.886537207696287
NH0387,2.9334738439043115
NH0388,2.8593267970925784
NH0389,2.8802065959391543
NH0390,2.7600374476751486
NH0391,2.8007154910490533
NH0392,2.7980783093176353
NH0393,2.8632367523797693
NH0394,2.7445139245672348
NH0395,2.7945499292238
NH0396,2.8222515067269813
NH0397,2.7964732562703887
NH0398,3.004054085282009
NH0399,2.8732681862978517
NH0400,2.8090562006345805
NH0401,3.001280389422281
NH0402,3.012011044926122
NH0403,2.8047875741083765
NH0404,2.737075425152382
NH0405,2.9180265748650998
NH0406,2.7993003194580037
NH0407,2.795933589781943
NH0408,2.6963924578010916
NH0409,2.825115739964212
NH0410,2.6923231656915823
NH0411,2.845021505428665
NH0412,2.6749213427828016
NH0413,2.9931472188332697
NH0414,3.0144997519104817
NH0415,2.926289418603762
NH0416,2.7735263747963925
NH0417,2.8108610558742795
NH0418,2.8538705210822664
NH0419,2.718648554509428
NH0420,2.774826852051691
NH0421,2.7257202118220367
NH0422,2.7510658913780026
NH0423,3.024313897472024
NH0424,2.6650424924854548
NH0425,2.6222088003427544
NH0426,2.665644589831991
NH0427,2.866085108924573
NH0428,2.92652808077901
NH0429,2.7958887040845855
NH0430,2.7159889915663826
NH0431,2.734855882256753
NH0433,2.7917148926568336
NH0434,2.7519670498063507
NH0435,3.003307910737462
NH0436,2.7820386401652453
NH0437,2.9698246645057336
NH0438,2.720074306499489
NH0439,2.9730080857181536
NH0440,2.908373100395727
NH0441,2.712281620533096
NH0442,2.944967616517175
NH0443,2.7402188484390506
NH0444,2.826783988479628
NH0445,2.733643646319643
NH0446,2.778336738461067
NH0447,2.692156619476593
NH0448,2.9234686691631597
NH0449,2.735682632043136
NH0450,2.919075824469727
NH0451,2.8868690860818913
NH0452,2.636324117382162
NH0453,2.6462505518797035
NH0454,2.8968208513824156
NH0455,2.7389836106127006
NH0456,2.9554066352832944
NH0457,2.6547402215394795
NH0458,2.940339008294741
NH0459,2.5837674127773154
NH0460,2.6188283583346887
NH0461,2.6129663401761
NH0462,2.7133938714100796
NH0463,2.7625827537260763
