NH0885,2.639708861858374
NH0886,2.5782812305083773
NH0887,2.7905019075678834
NH0888,2.9276091445808055
NH0889,2.577234453072412
NH0890,2.6867703480314673
NH0891,2.7314757237599996
NH0892,2.605559441997457
NH0893,2.7944204307587333
NH0894,2.6679027936416024
NH0895,2.550153979289175
NH0896,2.738240357415182
NH0897,2.8430193217107456
NH0898,2.7848730318418324
NH0908,2.6339214681135035
NH0909,3.0315079334194
NH0910,2.6218178901937406
NH0914,2.8098803606951717
NH0916,2.6742076261049954
NH0917,2.9509621122603606
NH0918,2.956789680835809
NH0919,2.908711045129169
NH0920,2.7949248306261025
NH0921,2.7305579590187956
NH0922,2.9585336539208544
NH0923,2.6735125406264273
NH0924,2.6590752774588817
NH0925,2.725537177670949
NH0926,2.7500425056425275
NH0927,2.595976696622214
NH0928,2.7626279613638003
NH0929,2.711146084543626
NH0930,2.5800689778126102
NH0931,2.4534776623280696
NH0932,2.639105324702073
NH0933,2.5355811117612848
NH0934,2.5699492934117942
NH0935,2.5771893511289954
NH0942,2.6580832124863853
NH0944,2.738291957082154
NH0945,2.7417120472168635
NH0946,2.647765993987666
NH0947,2.52604015937102
NH0948,2.7229893396526594
NH0949,2.6751741442755548
NH0951,2.8639000047794014
NH0953,2.7642969233348076
NH0954,2.850718238755187
NH0955,2.7440440306309584
NH0956,2.6945690369530313
NH0957,2.8244810681477577
NH0958,2.8077752945152614
NH0959,2.7033984578910295
NH0960,2.85741284591657
NH0961,2.6700378326316625
NH0962,2.7826261298197768
NH0963,2.6942745759212428
NH0964,2.981765863011003
NH0965,2.640097644456271
NH0966,2.8270599455648355
NH0967,2.676439352123232
NH0968,2.5673796240013065
NH0969,2.673118661718821
NH0970,2.715729914314015
NH0971,2.717532448061946
NH0972,2.6322296427230163
NH0973,2.660664025858859
NH0974,2.9775628522743234
NH0975,2.954270625286315
NH0976,2.6993693500925295
NH0977,2.9719122746176607
NH0978,2.616950417812909
NH0979,2.6527107333069533
NH0980,2.820947474585574
NH0981,2.8659726298416204
NH0982,2.600641559617657
NH0983,2.4784972106090346
NH0984,2.5978089220744827
NH0985,2.7308725275572225
NH0989,2.6424031478455925
NH0990,2.5373533220427262
NH0991,2.722527656949096
NH0992,2.572824444731418
NH0993,2.7833224641581267
NH0994,2.6844816594243484
