NH0397,2.6638142267574687
NH0398,2.9072706544604126
NH0399,2.691633946382534
NH0400,2.692892120615486
NH0401,2.9054080884960154
NH0402,2.9871769835789985
NH0403,2.7003216549538616
NH0404,2.6060572422978745
NH0405,2.7498953082298883
NH0406,2.632686143572015
NH0407,2.7059284503246723
NH0408,2.610516836080833
NH0409,2.7107780426167802
NH0410,2.574667438840236
NH0411,2.6909152901985145
NH0412,2.5739189199677357
NH0413,2.9031699529862953
NH0414,3.023001372388667
NH0415,2.8187367195336637
NH0416,2.6388428833021687
NH0417,2.6336229517465357
NH0418,2.6942155853425254
NH0419,2.5894922657857817
NH0420,2.7256366531108136
NH0421,2.7104268724967016
NH0422,2.758223049392197
NH0423,3.1820611124755773
NH0424,2.5207432923006676
NH0425,2.6048262953101893
NH0426,2.6289964856172534
NH0427,2.8826482448359427
NH0428,2.9417946787671707
NH0429,2.7634279303043625
NH0430,2.6654681469020334
NH0431,2.6186280345938373
NH0433,2.663334529236709
NH0434,2.6180493473984483
NH0435,2.9680648691866174
NH0436,2.6675224070519734
NH0437,2.9268510348803765
NH0438,2.649302854334787
NH0439,2.941828095415095
NH0440,2.9470193128067788
NH0441,2.595967107724046
NH0442,3.011077777292883
NH0443,2.6585051671336686
NH0444,2.767410203499172
NH0445,2.656954481701563
NH0446,2.695535092995438
NH0447,2.606580505872111
NH0448,2.977133064901051
NH0449,2.649560548309076
NH0450,2.9573165768934406
NH0451,2.890278838602951
NH0452,2.5752695881832697
NH0453,2.629977016269636
NH0454,2.9533580975530387
NH0455,2.6980265512881854
NH0456,2.973737852345269
NH0457,2.6050183301298997
NH0458,2.8973443930971605
NH0459,2.394651448985973
NH0460,2.5280037610066013
NH0461,2.5092204515686096
NH0462,2.648750660054925
NH0463,2.6758785500004896
