NH0311,2.665767964749093
NH0312,2.690849623078921
NH0313,2.9486768368770733
NH0314,2.7199734459787877
NH0315,2.865511792247619
NH0316,2.7661179291887237
NH0317,2.7879797504115267
NH0318,2.7012396537637158
NH0319,2.884198793069476
NH0320,2.7436114679487194
NH0321,2.932983596392158
NH0322,2.7985032602706603
NH0323,2.8897799309770256
NH0324,2.6205970973198034
NH0325,2.868756589163836
NH0326,2.9040212179691767
NH0327,2.8797041606278624
NH0328,2.778445310423069
NH0329,2.873748899918576
NH0330,2.8133475090093953
NH0333,2.94285942479751
NH0334,2.6292286024703153
NH0335,2.828913097613537
NH0336,2.888074030826825
NH0337,2.6300207747002675
NH0339,2.701974940508972
NH0340,2.845983203513498
NH0342,2.9224336363083228
NH0343,2.7737462365495236
NH0344,2.973444481889282
NH0345,2.8886695458568035
NH0346,3.0488503475114905
NH0347,2.7386356733135133
NH0348,2.9626059033770074
NH0349,2.6111021813746635
NH0350,3.010832722941573
NH0351,2.76751429229736
NH0352,2.6910403636336713
NH0353,2.746395432254774
NH0356,3.007062877233231
NH0357,2.665082014801739
NH0358,2.7652843031394325
NH0359,2.692391207841164
NH0360,2.9470809013991257
NH0361,2.781863390465468
NH0362,2.6178176447709847
NH0363,2.6349348517436266
NH0364,2.7338720371414134
NH0365,2.911867624037899
NH0366,2.7063851231711102
NH0367,2.931542150310524
NH0368,2.871165432016918
NH0369,2.9685427889892653
NH0370,2.613816643802335
NH0371,2.940792558993059
NH0372,2.6945406042759013
NH0373,2.8168863840488907
NH0374,2.750111671598749
NH0375,2.7843862537977575
NH0376,2.9212900857313544
NH0377,2.6850271577350155
NH0378,2.8165808966461263
NH0379,2.7278094642593143
NH0380,2.8296718248886656
NH0381,2.7506080047873254
NH0382,2.6322813874912696
NH0383,2.921536177899014
NH0384,2.6371533548493478
NH0385,2.8420448558440214
NH0386,2.886823031833854
NH0387,2.888355023244241
NH0388,2.8444877622114975
NH0389,2.898374096202841
NH0390,2.732828250945115
NH0391,2.7662136220176397
NH0392,2.81274456190136
NH0393,2.8447207969679322
NH0394,2.7088747732984833
NH0395,2.7565931931653833
NH0396,2.8040117366265904
NH0397,2.779855979006124
NH0398,2.9602140305970184
NH0399,2.8094245882154176
NH0400,2.7787306759679016
NH0401,2.946629584410671
NH0402,3.0076554969889755
NH0403,2.8013923576830844
NH0404,2.7177416106934817
NH0405,2.8865249381558176
NH0406,2.7791741541358888
NH0407,2.814765527237857
NH0408,2.678427539786731
NH0409,2.8147172583350146
NH0410,2.682630386915962
NH0411,2.81824011718931
NH0412,2.6682900082488445
NH0413,2.998907218257496
NH0414,3.0078741958631343
NH0415,2.936665327878007
NH0416,2.7636942360060246
NH0417,2.7976480401232746
NH0418,2.7936701341083534
NH0419,2.664235471150472
NH0420,2.750448521412234
NH0421,2.692907648619783
NH0422,2.761773835596041
NH0423,3.03056124941485
NH0424,2.6069791990648556
NH0425,2.60263981939535
NH0426,2.664722746713908
NH0427,2.8501467828587854
NH0428,2.8723052721647626
NH0429,2.83883053707798
NH0430,2.7236553494480105
NH0431,2.7484355093477366
NH0433,2.797317667373265
NH0434,2.760617163890634
NH0435,3.0227927114987785
NH0436,2.775631134095944
NH0437,2.979839942301942
NH0438,2.7288160960441283
NH0439,2.994938189831361
NH0440,2.8919977969275594
NH0441,2.6886822836459348
NH0442,2.9308229409310664
NH0443,2.7439978305229973
NH0444,2.807311767521669
NH0445,2.7237502208867075
NH0446,2.7582275903190023
NH0447,2.6668127605811023
NH0448,2.9152269157536086
NH0449,2.7085213285740752
NH0450,2.9040787826891274
NH0451,2.8804966634274165
NH0452,2.631491867530353
NH0453,2.613173024569612
NH0454,2.8992456350997005
NH0455,2.677455282333032
NH0456,2.9572034168813555
NH0457,2.6207838541688315
NH0458,2.9227964796032313
NH0459,2.5357609209385625
NH0460,2.638446427963936
NH0461,2.5784282667395044
NH0462,2.7182494322611492
NH0463,2.759534252410068
