NH0245,2.7164599895477295
NH0246,2.8386077880859375
NH0247,2.910835027694702
NH0248,2.6435530185699463
NH0249,2.7708981037139893
NH0250,2.9598329067230225
NH0251,2.6986453533172607
NH0252,2.79292368888855
NH0253,2.9131784439086914
NH0254,2.8492090702056885
NH0255,2.8543765544891357
NH0256,2.757768392562866
NH0257,2.7774837017059326
NH0258,2.73063063621521
NH0259,2.735621452331543
NH0260,2.7816314697265625
NH0261,2.7973854541778564
NH0262,2.908109188079834
NH0263,2.709674119949341
NH0264,2.6626086235046387
NH0265,2.717226266860962
NH0266,2.8676445484161377
NH0267,2.921999216079712
NH0268,2.7913460731506348
NH0269,2.7156167030334473
NH0270,2.7508251667022705
NH0272,2.7692668437957764
NH0274,2.8438384532928467
NH0276,2.7443606853485107
NH0278,2.9421467781066895
NH0279,2.7167885303497314
NH0280,2.88885235786438
NH0282,2.737821340560913
NH0283,2.7533276081085205
NH0285,2.676051139831543
NH0287,2.9374585151672363
NH0289,2.9915246963500977
NH0290,3.093538999557495
NH0291,2.8653528690338135
NH0292,2.8051931858062744
NH0293,2.722489356994629
NH0294,2.7421059608459473
NH0295,2.953366994857788
NH0296,2.6944212913513184
NH0297,2.8506951332092285
NH0298,2.69797682762146
NH0299,2.820814371109009
NH0300,2.706942558288574
NH0301,2.959367036819458
NH0302,2.72961163520813
NH0303,2.997342109680176
NH0304,2.9260270595550537
NH0305,2.9690663814544678
NH0306,2.865421772003174
NH0307,2.6314706802368164
NH0308,2.619401693344116
NH0309,2.871380090713501
NH0310,2.9942643642425537
NH0311,2.712522506713867
NH0312,2.7731287479400635
NH0313,2.8922841548919678
NH0314,2.6804535388946533
NH0315,2.848883867263794
NH0316,2.8182766437530518
NH0317,2.813337564468384
NH0318,2.71571683883667
NH0319,2.8677656650543213
NH0320,2.7857234477996826
NH0321,2.983863592147827
NH0322,2.8020389080047607
NH0323,3.0026581287384033
NH0324,2.6792964935302734
NH0325,2.9199469089508057
NH0326,2.94008207321167
NH0327,2.8578810691833496
NH0328,2.7973480224609375
NH0329,2.8792383670806885
NH0330,2.8115737438201904
NH0333,2.926457405090332
NH0334,2.660163164138794
NH0335,2.909064292907715
NH0336,2.9289004802703857
NH0337,2.630181312561035
NH0339,2.6797094345092773
NH0340,2.8227829933166504
NH0342,3.0193042755126953
NH0343,2.8773510456085205
NH0344,2.8376119136810303
NH0345,3.020946979522705
NH0346,3.0565712451934814
NH0347,2.734506607055664
NH0348,2.932389259338379
NH0349,2.580080509185791
NH0350,3.010200023651123
NH0351,2.76918625831604
NH0352,2.797610282897949
NH0353,2.849414110183716
NH0356,2.997342586517334
NH0357,2.6784560680389404
NH0358,2.840289831161499
NH0359,2.825568437576294
NH0360,3.0057451725006104
NH0361,2.8421788215637207
NH0362,2.6791839599609375
NH0363,2.721487045288086
NH0364,2.831218719482422
NH0365,2.9793381690979004
NH0366,2.7952022552490234
NH0367,2.989285707473755
NH0368,2.9152331352233887
NH0369,2.941693067550659
NH0370,2.647118330001831
NH0371,2.976501703262329
NH0372,2.6804769039154053
NH0373,2.890495777130127
NH0374,2.809206962585449
NH0375,2.835252046585083
NH0376,2.9989027976989746
NH0377,2.776456594467163
NH0378,2.9313127994537354
NH0379,2.809246063232422
NH0380,2.89727520942688
NH0381,2.8078691959381104
NH0382,2.7322254180908203
NH0383,2.9618735313415527
NH0384,2.712134599685669
NH0385,2.925462245941162
NH0386,2.883708953857422
NH0387,2.9807119369506836
NH0388,2.9797680377960205
NH0389,2.835862159729004
NH0390,2.7225773334503174
NH0391,2.867746114730835
NH0392,2.9403371810913086
NH0393,2.9984190464019775
NH0394,2.83372163772583
NH0395,2.8985118865966797
NH0396,2.8647100925445557
NH0397,2.8644652366638184
NH0398,3.0539464950561523
NH0399,2.953890800476074
NH0400,2.8550050258636475
NH0401,3.0858869552612305
NH0402,3.1251049041748047
NH0403,2.8871233463287354
NH0404,2.8115999698638916
NH0405,2.9740636348724365
NH0406,2.847221612930298
NH0407,2.859203815460205
NH0408,2.7552778720855713
NH0409,2.968993902206421
NH0410,2.770380735397339
NH0411,2.954521894454956
NH0412,2.8086864948272705
NH0413,3.0829687118530273
NH0414,3.0695817470550537
NH0415,3.05609393119812
NH0416,2.8229141235351562
NH0417,2.890507459640503
NH0418,2.851004123687744
NH0419,2.726752996444702
NH0420,2.8244102001190186
NH0421,2.703362226486206
NH0422,2.7391483783721924
NH0423,2.9819021224975586
NH0424,2.6997127532958984
NH0425,2.71840763092041
NH0426,2.74635648727417
NH0427,2.8914690017700195
NH0428,2.950765371322632
NH0429,2.816000461578369
NH0430,2.7223899364471436
NH0431,2.8302106857299805
NH0433,2.9195797443389893
NH0434,2.8312489986419678
NH0435,3.0764071941375732
NH0436,2.8847439289093018
NH0437,3.057596445083618
NH0438,2.868314027786255
NH0439,3.1082329750061035
NH0440,2.9498753547668457
NH0441,2.795318126678467
NH0442,2.9370741844177246
NH0443,2.8016223907470703
NH0444,2.8717055320739746
NH0445,2.793748617172241
NH0446,2.8730292320251465
NH0447,2.733926296234131
NH0448,2.989163875579834
NH0449,2.808710813522339
NH0450,2.9068262577056885
NH0451,2.879166603088379
NH0452,2.614084005355835
NH0453,2.686206340789795
NH0454,2.9267430305480957
NH0455,2.749192953109741
NH0456,3.038881301879883
NH0457,2.69062876701355
NH0458,2.91916561126709
NH0459,2.5391955375671387
NH0460,2.694706678390503
NH0461,2.6806247234344482
NH0462,2.8373913764953613
NH0463,2.8397603034973145
