NH0251,2.918616533279419
NH0252,2.626540184020996
NH0253,2.7323966026306152
NH0254,2.899738073348999
NH0255,2.7535033226013184
NH0256,2.8051607608795166
NH0257,2.7296371459960938
NH0258,2.7292985916137695
NH0259,2.6991305351257324
NH0260,2.6715147495269775
NH0261,2.7050468921661377
NH0262,2.752288341522217
NH0263,2.7749781608581543
NH0264,2.753979206085205
NH0265,2.7307562828063965
NH0266,2.7396342754364014
NH0267,2.7967591285705566
NH0268,2.830709457397461
NH0269,2.7406833171844482
NH0270,2.822383165359497
NH0272,2.7529804706573486
NH0274,2.7189745903015137
NH0276,2.911316156387329
NH0278,2.645836353302002
NH0279,2.8606574535369873
NH0280,2.682210922241211
NH0282,2.8615193367004395
NH0283,2.8150527477264404
NH0285,2.6895499229431152
NH0287,2.6519978046417236
NH0289,2.9205071926116943
NH0290,2.999436378479004
NH0291,3.0417606830596924
NH0292,2.8613243103027344
NH0293,2.8029491901397705
NH0294,2.724428653717041
NH0295,2.7299766540527344
NH0296,2.97643780708313
NH0297,2.6430702209472656
NH0298,2.786714792251587
NH0299,2.6245110034942627
NH0300,2.7227156162261963
NH0301,2.6762523651123047
NH0302,2.9406518936157227
NH0303,2.6399171352386475
NH0304,2.899885654449463
NH0305,2.8702378273010254
NH0306,2.918936014175415
NH0307,2.9622504711151123
NH0308,2.661240577697754
NH0309,2.705240249633789
NH0310,2.989914655685425
NH0311,2.998621702194214
NH0312,2.701078414916992
NH0313,2.7193753719329834
NH0314,2.9566426277160645
NH0315,2.696794271469116
NH0316,2.8592276573181152
NH0317,2.757580518722534
NH0318,2.7829079627990723
NH0319,2.725177526473999
NH0320,2.8778538703918457
NH0321,2.7886078357696533
NH0322,2.978212833404541
NH0323,2.808187246322632
NH0324,2.934906005859375
NH0325,2.6574251651763916
NH0326,2.8847734928131104
NH0327,2.924140691757202
NH0328,2.914173126220703
NH0329,2.8001997470855713
NH0330,2.8974292278289795
NH0333,2.854884386062622
NH0334,2.9832003116607666
NH0335,2.68416428565979
NH0336,2.882127285003662
NH0337,2.952918291091919
NH0339,2.6784555912017822
NH0340,2.7452316284179688
NH0342,2.8870599269866943
NH0343,2.950151205062866
NH0344,2.7902891635894775
NH0345,2.9358983039855957
NH0346,3.068988084793091
NH0347,2.7379496097564697
NH0348,2.9647793769836426
NH0349,2.6044790744781494
NH0350,3.0169546604156494
NH0351,2.7564234733581543
NH0352,2.692636489868164
NH0353,2.7357025146484375
NH0356,3.0238096714019775
NH0357,2.6658895015716553
NH0358,2.779160737991333
NH0359,2.7293200492858887
NH0360,2.9739816188812256
NH0361,2.8352813720703125
NH0362,2.6631839275360107
NH0363,2.6785099506378174
NH0364,2.7788100242614746
NH0365,2.9500436782836914
NH0366,2.7208750247955322
NH0367,2.968344211578369
NH0368,2.9084393978118896
NH0369,2.9751548767089844
NH0370,2.604229211807251
NH0371,2.975900888442993
NH0372,2.719625234603882
NH0373,2.8284268379211426
NH0374,2.7996907234191895
NH0375,2.824023723602295
NH0376,2.9297332763671875
NH0377,2.6886117458343506
NH0378,2.808178663253784
NH0379,2.733311653137207
NH0380,2.851489543914795
NH0381,2.769244909286499
NH0382,2.6593565940856934
NH0383,2.8560378551483154
NH0384,2.6509716510772705
NH0385,2.8768041133880615
NH0386,2.882856607437134
NH0387,2.919586181640625
NH0388,2.8512210845947266
NH0389,2.9167838096618652
NH0390,2.7136473655700684
NH0391,2.7738308906555176
NH0392,2.775904417037964
NH0393,2.8401288986206055
NH0394,2.7195403575897217
NH0395,2.764319896697998
NH0396,2.809347152709961
NH0397,2.790600299835205
NH0398,2.9794342517852783
NH0399,2.8547263145446777
NH0400,2.7779171466827393
NH0401,3.0014283657073975
NH0402,2.979104995727539
NH0403,2.7908201217651367
NH0404,2.6818978786468506
NH0405,2.897810935974121
NH0406,2.7853758335113525
NH0407,2.7832272052764893
NH0408,2.6650643348693848
NH0409,2.781353712081909
NH0410,2.660188913345337
NH0411,2.8098278045654297
NH0412,2.6671369075775146
NH0413,3.004535436630249
NH0414,2.9814255237579346
NH0415,2.9065890312194824
NH0416,2.7638349533081055
NH0417,2.788161516189575
NH0418,2.801203966140747
NH0419,2.693504571914673
NH0420,2.798583745956421
NH0421,2.730266809463501
NH0422,2.770225763320923
NH0423,3.0585579872131348
NH0424,2.670699119567871
NH0425,2.64255428314209
NH0426,2.715054512023926
NH0427,2.869852304458618
NH0428,2.91300892829895
NH0429,2.827153444290161
NH0430,2.707530975341797
NH0431,2.7312891483306885
NH0433,2.7796692848205566
NH0434,2.73083758354187
NH0435,2.9887168407440186
NH0436,2.769639730453491
NH0437,2.956185817718506
NH0438,2.724504232406616
NH0439,2.960810899734497
NH0440,2.9432573318481445
NH0441,2.7356624603271484
NH0442,2.9647819995880127
NH0443,2.7457120418548584
NH0444,2.856443166732788
NH0445,2.744190216064453
NH0446,2.795358657836914
NH0447,2.687898635864258
NH0448,2.9532992839813232
NH0449,2.7420547008514404
NH0450,2.9472854137420654
NH0451,2.8786580562591553
NH0452,2.6349518299102783
NH0453,2.63167142868042
NH0454,2.935868978500366
NH0455,2.720331907272339
NH0456,2.972109794616699
NH0457,2.6435320377349854
NH0458,2.9473769664764404
NH0459,2.582331418991089
NH0460,2.6583797931671143
NH0461,2.575895309448242
NH0462,2.750401735305786
NH0463,2.775390386581421
