NH0748,2.77131396588078
NH0749,3.0376624694170085
NH0750,2.826096414637325
NH0751,2.727102685857994
NH0752,2.858817337796577
NH0753,2.7554762493566716
NH0754,2.9565201195604396
NH0755,2.6627945945596747
NH0759,2.714971002094627
NH0760,2.9075373366781
NH0761,2.9518596780984874
NH0762,2.8146542378590684
NH0763,2.7836473140570033
NH0764,2.765573879609382
NH0765,2.7783850445337976
NH0766,2.838527097753284
NH0767,2.8291193356317486
NH0768,2.6256316238995683
NH0769,2.7308719897245064
NH0770,2.7650343592714197
NH0771,2.8381199673327524
NH0772,2.6794875592548952
NH0773,2.779821031602682
NH0784,2.952887831472521
NH0785,2.8547092333779656
NH0786,2.938947706280187
NH0787,2.8361025360455066
NH0788,2.6962222831340124
NH0789,2.6977564003801318
NH0790,2.8666128868494174
NH0791,2.709733387900454
NH0797,2.765805034145684
NH0798,2.9291275307907623
NH0799,2.675761226834644
NH0800,2.887843210060912
NH0801,2.686599677101871
NH0802,2.846524068924458
NH0806,2.6438129336221268
NH0807,2.7703254727609337
NH0808,2.892193423545162
NH0809,2.748917229801681
NH0810,2.8335893418412597
NH0811,2.6752239919010856
NH0812,2.618871642676646
NH0813,2.823390649732589
NH0814,2.87287509048807
NH0818,2.8671679225274183
NH0819,2.6710358913960492
NH0820,2.9684174404750747
NH0821,2.7015637446180745
NH0822,2.674882078106874
NH0823,2.679735110630797
NH0824,2.753573880671395
NH0825,2.727222896686311
NH0826,2.7935065671328716
NH0835,2.6056796720908935
NH0836,2.9236801305769546
NH0837,2.7507455060721098
NH0838,2.6323789248710074
NH0839,2.633409767852131
NH0840,2.6705952483945863
NH0840,2.848506572682467
NH0841,2.7422492305895902
NH0845,2.740020671700698
NH0846,2.7964583753340375
NH0847,2.786842036092666
NH0848,2.7627260188642433
NH0849,2.828028229932825
NH0850,2.6840264983946014
NH0851,2.775352522466402
NH0852,2.6821039487312497
NH0853,2.6914688893595335
NH0854,2.8223057831882654
NH0855,2.615812170701298
NH0856,2.893378166163415
NH0857,2.696588234856929
NH0864,2.9162790303868147
NH0865,2.7505334243259
NH0866,2.7872102995508405
NH0881,2.9397055440567494
NH0882,2.7179640313245477
NH0883,2.7334810460113235
NH0884,2.8299388610493517
NH0885,2.7312982010784896
NH0886,2.713401735516227
NH0887,2.7520979806295323
NH0888,2.8420335810356687
NH0889,2.6624289248873114
NH0890,2.818077993647035
NH0891,2.814962205295651
NH0892,2.707530912779279
NH0893,2.790402728836368
NH0894,2.811938357611025
NH0895,2.67851804368382
NH0896,2.664466720911893
NH0897,2.8069165061194474
NH0898,2.9181582438529925
NH0908,2.781336808023498
NH0909,2.978125894087801
NH0910,2.6653709156702345
NH0914,2.7943436840406046
NH0916,2.8568211347294694
NH0917,2.9467707778757943
NH0918,2.888923397042969
NH0919,2.8556199483830045
NH0920,2.7710642150948503
NH0921,2.7526936765782373
NH0922,3.0061548435179284
NH0923,2.687745688683706
NH0924,2.734623487220452
NH0925,2.7001007282044123
NH0926,2.806459363683061
NH0927,2.677954359094918
NH0928,2.791332269606851
NH0929,2.649970444564362
NH0930,2.665078791185846
NH0931,2.5011580680512124
NH0932,2.6961915564814403
NH0933,2.5803935859813887
NH0934,2.6669312478603495
NH0935,2.7571129700652985
NH0942,2.7029530088498306
NH0944,2.748576246398242
NH0945,2.7241903129854697
NH0946,2.8082353816290455
NH0947,2.7577689296022596
NH0948,2.7323480345215114
NH0949,2.6605569066788823
NH0951,2.7977830650007567
NH0953,2.830505751381477
NH0954,2.8829979764913496
NH0955,2.7467165313210113
NH0956,2.8460749032189474
NH0957,2.8295115814890135
NH0958,2.811069184776105
NH0959,2.8253976947515076
NH0960,2.8039567401603844
NH0961,2.713995773980942
NH0962,2.798780641047286
NH0963,2.841998758910976
NH0964,2.845477648609572
NH0965,2.74526774096746
NH0966,2.921860761331386
NH0967,2.6971967686334914
NH0968,2.676597845451244
NH0969,2.8360527486842053
NH0970,2.6979775761251372
NH0971,2.8039398473557
NH0972,2.6603583360989482
NH0973,2.685414646076303
NH0974,2.9935251202703825
NH0975,2.8165514483316554
NH0976,2.7512638014062802
NH0977,2.971779593672849
NH0978,2.6308213332423294
NH0979,2.749520989457411
NH0980,2.9188938057320417
NH0981,2.796934059292688
NH0982,2.710427649805186
NH0983,2.5851907034041273
NH0984,2.619858569851055
NH0985,2.794433115152519
NH0989,2.69574177926793
NH0990,2.556555768900421
NH0991,2.6826946470565356
NH0992,2.6880165306878774
NH0993,2.7639787227219745
NH0994,2.665076197774662
