NH0209,2.9950326518453725
NH0213,2.755108184835316
NH0220,2.6735039070445676
NH0221,2.827208992892068
NH0222,2.8690365918964025
NH0226,2.799960178697181
NH0227,2.6550665904083988
NH0228,2.7245601366445413
NH0229,2.7169114472341764
NH0230,2.8228891485161514
NH0231,2.9637641940135544
NH0241,2.992578322373517
NH0242,2.7479791773549938
NH0243,2.785602050150692
NH0244,3.0469842390990967
NH0245,2.7214042442636734
NH0246,2.821183854843691
NH0247,2.9295321290048326
NH0248,2.634260518012625
NH0249,2.7106156439811766
NH0250,2.922297368439022
NH0251,2.674619101899755
NH0252,2.710281574087914
NH0253,2.91144564091675
NH0254,2.761623828848357
NH0255,2.784339049366714
NH0256,2.7356245140751128
NH0257,2.755885375622486
NH0258,2.6946131399236433
NH0259,2.678062989028437
NH0260,2.719947457300257
NH0261,2.7467005484298195
NH0262,2.7839699188771547
NH0263,2.7508923920582475
NH0264,2.714596970485883
NH0265,2.7231577772558673
NH0266,2.805850109342257
NH0267,2.8062456482941904
NH0268,2.73466965514388
NH0269,2.8450426194801097
NH0270,2.7419867993252764
NH0272,2.725215795238319
NH0274,2.88900910570835
NH0276,2.6444135588353372
NH0278,2.826548835388601
NH0279,2.684624950723546
NH0280,2.8456444142350947
NH0282,2.7936419248432256
NH0283,2.7068384550914617
NH0285,2.671051199280669
NH0287,2.89921541845478
NH0289,2.974391673449115
NH0290,3.015393483678264
NH0291,2.8648080310664414
NH0292,2.786676397055269
NH0293,2.7125444305991926
NH0294,2.7376703656533614
NH0295,2.969016877085871
NH0296,2.6690782261565755
NH0297,2.8306341751128477
NH0298,2.6241620743684875
NH0299,2.700351353187615
NH0300,2.693569728535677
NH0301,2.9383342130630377
NH0302,2.634864417257807
NH0303,2.8961891055374234
NH0304,2.8727134817457123
NH0305,2.9248454377470225
NH0306,2.926257594209558
NH0307,2.635383738406426
NH0308,2.6530373626480337
NH0309,2.9526904251919492
NH0310,3.0096975551127647
NH0311,2.7261538261330855
NH0312,2.7172148209255966
NH0313,2.916058385173731
NH0314,2.6382047097638526
NH0315,2.831961359331585
NH0316,2.76620729199522
NH0317,2.780384993221187
NH0318,2.7402187043887447
NH0319,2.900233259866324
NH0320,2.745398380725257
NH0321,2.925605163518607
NH0322,2.720088082531903
NH0323,2.85646948884084
NH0324,2.659140166942479
NH0325,2.839814993373122
NH0326,2.8802741208249047
NH0327,2.912346546330526
NH0328,2.7914938747498756
NH0329,2.878813894978127
NH0330,2.814308870348116
NH0333,2.993591227262505
NH0334,2.6936113198478067
NH0335,2.8207171739749874
NH0336,2.8976066097402624
NH0337,2.6732458425675496
NH0339,2.725267025327515
NH0340,2.882956530607763
NH0342,2.9269497539849794
NH0343,2.80394982755861
NH0344,2.9920000568154066
NH0345,2.9204644085765374
NH0346,3.056614174986096
NH0347,2.792293507054705
NH0348,2.9517693292187883
NH0349,2.6576897386525635
NH0350,3.000251992417867
NH0351,2.7820008309340385
NH0352,2.677858692063197
NH0353,2.752043926711058
NH0356,3.0341726316735134
NH0357,2.6868133032098322
NH0358,2.766278074152014
NH0359,2.7256927420858235
NH0360,2.9503488598461765
NH0361,2.7980400331134394
NH0362,2.639637663285143
NH0363,2.6891313866574684
NH0364,2.7705895475911495
NH0365,2.9531585349375513
NH0366,2.740044804231795
NH0367,2.9601316016720207
NH0368,2.9029698959091914
NH0369,2.9924742332731395
NH0370,2.662237650447212
NH0371,2.9944345826381786
NH0372,2.780527147055778
NH0373,2.840863144372321
NH0374,2.780182796200241
NH0375,2.8411942256573366
NH0376,2.9399425667118955
NH0377,2.681213366118088
NH0378,2.802025690283122
NH0379,2.7276345899358865
NH0380,2.864546365977123
NH0381,2.802470915096368
NH0382,2.704193191215243
NH0383,2.8714746394369457
NH0384,2.6870612806448455
NH0385,2.887610746907008
NH0386,2.9060126157048964
NH0387,2.9318626305236437
NH0388,2.869239912745152
NH0389,2.891398827634843
NH0390,2.736893291653757
NH0391,2.8031731296683295
NH0392,2.790625707255083
NH0393,2.854908720433697
NH0394,2.726165595332345
NH0395,2.804730495729825
NH0396,2.801632202592963
NH0397,2.766550449504309
NH0398,2.9820901362466823
NH0399,2.83661067775746
NH0400,2.806236017633277
NH0401,3.0030831908123328
NH0402,2.983017455962903
NH0403,2.80760776559693
NH0404,2.728472382874689
NH0405,2.9307626090773606
NH0406,2.8084320282848405
NH0407,2.7837371146069096
NH0408,2.6970656918759195
NH0409,2.826190235870327
NH0410,2.713910088863585
NH0411,2.8634742665109965
NH0412,2.6932227366277144
NH0413,3.004135961676821
NH0414,3.0325820871813978
NH0415,2.9162781193048226
NH0416,2.7833378151891113
NH0417,2.8279208671520837
NH0418,2.877743132412911
NH0419,2.7220310419250104
NH0420,2.7729416720847686
NH0421,2.7757261269058637
NH0422,2.7645715637551143
NH0423,3.062640247138066
NH0424,2.6731376929493176
NH0425,2.663179971036816
NH0426,2.685436983455666
NH0427,2.8821312477478287
NH0428,2.950281248614175
NH0429,2.813454201154478
NH0430,2.7218148424497843
NH0431,2.7342325675652366
NH0433,2.7888857569609096
NH0434,2.7397419467927002
NH0435,2.988760391341981
NH0436,2.797264626716413
NH0437,2.984165875299688
NH0438,2.7171865349996875
NH0439,2.9643160461812452
NH0440,2.9348913086843837
NH0441,2.75002403109693
NH0442,2.9690351299447135
NH0443,2.780746038672181
NH0444,2.857163121922207
NH0445,2.762899522869037
NH0446,2.801865178743653
NH0447,2.727202383397768
NH0448,2.9418097657499054
NH0449,2.7705456336540246
NH0450,2.93163580238933
NH0451,2.9210243049134315
NH0452,2.6819220868990947
NH0453,2.677839248568397
NH0454,2.9037948450444873
NH0455,2.7765438127662003
NH0456,2.9874074749678003
NH0457,2.6941310313114166
NH0458,2.9661178113635067
NH0459,2.6274555884014514
NH0460,2.647388658389208
NH0461,2.6390288581944272
NH0462,2.7339966731282535
NH0463,2.7975380122808953
