NH0386,2.8862230957048705
NH0387,2.9350604949659345
NH0388,2.8621827746257487
NH0389,2.881322475853209
NH0390,2.76232834974121
NH0391,2.802113400378503
NH0392,2.8005194825946944
NH0393,2.8665150226051757
NH0394,2.7470953239742992
NH0395,2.795234357207139
NH0396,2.8243780631462747
NH0397,2.7967547606065586
NH0398,3.005973448169128
NH0399,2.8757822873058942
NH0400,2.809450393708275
NH0401,3.0027806076290626
NH0402,3.0135506249239272
NH0403,2.8053079810979034
NH0404,2.7389548731374664
NH0405,2.920888010336574
NH0406,2.8023566782154568
NH0407,2.7988821103380954
NH0408,2.6973357674896423
NH0409,2.826591942882069
NH0410,2.6929456534969947
NH0411,2.8475185935437572
NH0412,2.67700206484068
NH0413,2.9949827150583337
NH0414,3.0167566386957754
NH0415,2.927834114205519
NH0416,2.7759084457201477
NH0417,2.8118027733641218
NH0418,2.8560184982486714
NH0419,2.7205892425066955
NH0420,2.775978827439145
NH0421,2.7287701189189852
NH0422,2.751694699646796
NH0423,3.0261295228233793
NH0424,2.667899501106181
NH0425,2.624260283103129
NH0426,2.667060850001432
NH0427,2.867878282826723
NH0428,2.9284350560085888
NH0429,2.7961833248260217
NH0430,2.716414060375404
NH0431,2.7376804237480954
NH0433,2.794196473563643
NH0434,2.75240153976978
NH0435,3.005543087429688
NH0436,2.782624935931964
NH0437,2.971143735275984
NH0438,2.7219733936097583
NH0439,2.9746094972195065
NH0440,2.910609057231898
NH0441,2.714530709520691
NH0442,2.9465281037342095
NH0443,2.7439407482000924
NH0444,2.8292024901201716
NH0445,2.737115486562757
NH0446,2.780440258479381
NH0447,2.6935131344271555
NH0448,2.9253905590022753
NH0449,2.739079085947764
NH0450,2.920408481679529
NH0451,2.889135941657121
NH0452,2.637911829839502
NH0453,2.648675403759762
NH0454,2.898627903015842
NH0455,2.7400286714585653
NH0456,2.9564854705379693
NH0457,2.6565969863631222
NH0458,2.942094411227023
NH0459,2.586517301134681
NH0460,2.62029954847718
NH0461,2.6149937399438814
NH0462,2.715014900805156
NH0463,2.763298396934976
