NH0450,2.869227170944214
NH0451,2.8819730281829834
NH0452,2.6382999420166016
NH0453,2.681445598602295
NH0454,2.898963689804077
NH0455,2.7338993549346924
NH0456,3.0558407306671143
NH0457,2.7173213958740234
NH0458,2.9359517097473145
NH0459,2.5781896114349365
NH0460,2.7317442893981934
NH0461,2.705516815185547
NH0462,2.8597424030303955
NH0463,2.8501880168914795
