NH0345,2.8361973352007146
NH0346,3.109982374498463
NH0347,2.6960339620478004
NH0348,2.933591524865597
NH0349,2.582917113970924
NH0350,3.06378630019864
NH0351,2.6954041108343363
NH0352,2.5836826409418627
NH0353,2.6094534041058366
NH0356,2.9695264896194633
NH0357,2.56885195161939
NH0358,2.6469071010676215
NH0359,2.582119091059149
NH0360,2.9238742579670043
NH0361,2.696634564938221
NH0362,2.5088315555701053
NH0363,2.5724602967441017
NH0364,2.6822659070052635
NH0365,2.828718098413789
NH0366,2.6003270400952982
NH0367,2.8776167824476167
NH0368,2.815727765336928
NH0369,2.890415470603762
NH0370,2.542121205575061
NH0371,2.9048616181644444
NH0372,2.6111477784985455
NH0373,2.7254095547198096
NH0374,2.6559132279181377
NH0375,2.7426679941544054
NH0376,2.8469259264364006
NH0377,2.515828780188269
NH0378,2.6757673279876277
NH0379,2.6075168634563353
NH0380,2.716759221585514
NH0381,2.6572508999745548
NH0382,2.5383156413790706
NH0383,2.837193484716607
NH0384,2.5278845443924123
NH0385,2.7910056636680447
NH0386,2.64507832794628
NH0387,2.907187344636972
NH0388,2.749057993606305
NH0389,2.7557860183270795
NH0390,2.635569032976857
NH0391,2.6772397665868772
NH0392,2.6671008547800072
NH0393,2.7775549606746988
NH0394,2.5770571939860667
NH0395,2.6287319231666664
NH0396,2.6375815615750717
NH0397,2.665914058861338
NH0398,2.9095296303666704
NH0399,2.697267658068618
NH0400,2.6937612099374575
NH0401,2.9076718439926057
NH0402,2.990309314825268
NH0403,2.6996294957577853
NH0404,2.6056490302970783
NH0405,2.7524133208420456
NH0406,2.633912697860955
NH0407,2.704999772700836
NH0408,2.6092095269961555
NH0409,2.7091040224756338
NH0410,2.5729111759340846
NH0411,2.689809672684547
NH0412,2.5733815882816136
NH0413,2.9021674012712873
NH0414,3.023673313826909
NH0415,2.819696938276087
NH0416,2.6380684423222784
NH0417,2.6343577790400907
NH0418,2.695623667166431
NH0419,2.589464798102144
NH0420,2.7296579587041787
NH0421,2.711643825025266
NH0422,2.75717332511657
NH0423,3.182554958764297
NH0424,2.5196537446373464
NH0425,2.606321248699548
NH0426,2.629518777377445
NH0427,2.884467054080164
NH0428,2.9449323359022688
NH0429,2.765018178758373
NH0430,2.6648180076928414
NH0431,2.615539587455197
NH0433,2.6633113061212077
NH0434,2.6173560428582094
NH0435,2.969681308920178
NH0436,2.66955061632034
NH0437,2.9272621697183134
NH0438,2.647266025205763
NH0439,2.9440639159219004
NH0440,2.9475607071749708
NH0441,2.5942300867593495
NH0442,3.0137688653639754
NH0443,2.6536507719075857
NH0444,2.7672167941263073
NH0445,2.655772777142721
NH0446,2.6967644079898565
NH0447,2.606461065406053
NH0448,2.9796272964417074
NH0449,2.6481019175524305
NH0450,2.9610561684566696
NH0451,2.8944202300286523
NH0452,2.5770328042642983
NH0453,2.6308784774826774
NH0454,2.9566840338395712
NH0455,2.7014878903923667
NH0456,2.9741413323119654
NH0457,2.6050930666932466
NH0458,2.8999763033831565
NH0459,2.395313137535804
NH0460,2.530524107342689
NH0461,2.5098495966825216
NH0462,2.651008797890627
NH0463,2.675192341515636
