NH0607,3.1180224961284346
NH0608,2.689216381943578
NH0621,3.0449122933679735
NH0622,2.7540690985121885
NH0623,2.9029385975019206
NH0625,2.7294404848910405
NH0626,2.823390777432793
NH0627,2.6554399359445586
NH0628,2.9892233266516732
NH0629,2.776756631476809
NH0630,2.811962799507506
NH0631,3.070196069802059
NH0632,2.6712716683727367
NH0634,3.0588515099818316
NH0636,2.706263833837083
NH0637,2.725379532087315
NH0638,2.6626642310262647
NH0639,2.756389294878917
NH0640,2.6532292455004067
NH0641,3.026346742007138
NH0642,2.780595444479609
NH0643,3.03229860069465
NH0644,2.776150066240579
NH0645,2.6777270790044745
NH0646,3.0494629253244634
NH0647,3.096265374327671
NH0651,3.0873623255065223
NH0652,2.640499795747959
NH0653,2.9399725778428234
NH0654,3.0376451450308424
NH0655,2.578818188596222
NH0656,2.50990063925193
NH0657,2.709311935854623
NH0658,2.6396357558640657
NH0659,2.623145214500795
NH0660,2.993032591914123
NH0661,2.712579644524074
NH0662,2.6891897715864137
NH0663,2.6363522232762757
NH0664,2.9545073687319183
NH0665,2.595749054601412
NH0666,2.6789184817670186
NH0667,2.7470189539562533
NH0668,3.051728392732839
NH0669,2.6106670274403307
NH0670,2.534837181289125
NH0671,2.9335029449095322
NH0672,2.6181544470660283
NH0673,2.576925580147458
NH0674,2.562912871751363
NH0675,2.5532564354060585
NH0676,3.016398967094054
NH0677,2.534011799016253
NH0678,2.5796886958540823
NH0679,2.9872010837214464
NH0680,2.645212231403005
NH0681,2.564289680115423
NH0682,2.7563141511233065
NH0683,2.7165000041971883
NH0684,3.0307353662780616
NH0685,2.6957647680694454
NH0686,2.7602116858131107
NH0688,3.06657538735199
NH0689,2.7347455491839616
NH0690,3.0202100947432267
NH0691,2.699451820252721
NH0692,3.0598154959340245
NH0694,2.721329932841748
NH0695,2.7795257820551322
NH0696,2.8240966302582624
NH0697,2.690898616399019
NH0698,2.7278027973806442
NH0699,2.828036578489115
NH0700,2.756125423932053
NH0701,2.9310206116185165
NH0702,2.7593253617408586
NH0703,2.848276732271305
NH0704,2.7632818341720973
NH0705,2.721550354457324
NH0706,2.9931036851949506
NH0707,2.59003736473663
NH0708,2.593953165171093
NH0709,3.0458339722823236
NH0710,2.5860963993026895
NH0711,2.6180052050831977
NH0712,3.0342644997576045
NH0713,2.6573994073619756
NH0714,2.607784464847237
NH0715,3.040554565358703
NH0716,2.6822649316867784
NH0717,2.6283125776226344
NH0718,2.6642139808622973
NH0719,2.765504178018117
NH0720,2.6588225921329856
NH0721,3.1074165895395085
NH0722,2.6516659488183896
NH0723,2.714240943511185
NH0724,3.139379725369266
NH0725,2.64941645362237
NH0726,2.7789430118964407
NH0727,2.6195499085823934
NH0728,3.0853058507574467
NH0729,2.4950281007930193
NH0730,3.140377650001047
NH0731,2.6328228699028164
NH0732,2.738989303483406
NH0733,3.004665812338343
NH0734,2.766816237723747
NH0735,2.71506350832262
NH0736,2.5689714668386796
NH0737,2.778728078151755
NH0738,2.6144729463605563
NH0739,2.737270498863366
NH0740,2.5242095846393706
NH0741,2.753513938641694
NH0742,3.0037541950416355
NH0743,2.9980392789082173
NH0744,3.0322916040802395
NH0745,3.0815449432175055
NH0746,2.7341645156207623
NH0747,2.8952317137384815
NH0748,2.705593516013681
NH0749,3.170650578030423
NH0750,2.700416534034106
NH0751,2.7217486281958903
NH0752,2.944586706239223
NH0753,2.7294331300788537
NH0754,3.026368010448213
NH0755,2.7744605754544676
NH0759,2.9835432756113835
NH0760,2.9205643803639427
NH0761,2.991226853315695
NH0762,2.9205217546453452
NH0763,2.91441576058973
NH0764,2.820541131720787
NH0765,2.526065047191248
NH0766,2.9765086306148487
NH0767,2.6521536739441296
NH0768,2.86651291608713
NH0769,2.7344507101993174
NH0770,2.6902098957907232
NH0771,2.7586499935495774
NH0772,2.5942367662718864
NH0773,2.7032275484595587
NH0784,3.0244520838968607
NH0785,2.905718694201149
NH0786,2.8758836650223296
NH0787,2.8061230023805708
NH0788,2.6138871618747648
NH0789,2.4781447176008125
NH0790,2.883486471467093
NH0791,2.577002718731207
NH0797,2.7048725556414985
NH0798,2.718306835526609
NH0799,2.5938500107569404
NH0800,2.621608190024696
NH0801,2.772071205330027
NH0802,2.84472677599779
NH0806,2.6758475140371774
NH0807,2.7256068585461106
NH0808,3.015320266977503
NH0809,2.6868683375929785
NH0810,2.9840118544676133
NH0811,2.6729549995298942
NH0812,2.6796262487913878
NH0813,2.8028208372786194
NH0814,3.0471642351980948
NH0818,3.0460641018489283
NH0819,2.779407391063836
NH0820,2.9605433245427695
NH0821,2.880396544210194
NH0822,2.8580138517343214
NH0823,2.921763577909381
NH0824,2.9668981617061925
NH0825,2.8801178651223194
NH0826,2.697429029229906
NH0835,2.5079473246662327
NH0836,2.837228594461706
NH0837,3.100023397064852
NH0838,2.7963308892690066
NH0839,2.7532702329134584
NH0840,2.8182215455106467
NH0840,2.755270892386512
NH0841,2.9373913255301676
NH0845,2.9781612218133113
NH0846,2.8215188965136435
NH0847,2.9732165391177503
NH0848,2.7996380846011553
NH0849,2.705356729583857
NH0850,2.806470807257654
NH0851,2.7220148278901415
NH0852,2.7188923511130527
NH0853,2.7650194400833534
NH0854,2.7665555329865215
NH0855,2.5268723287671038
NH0856,2.7809163614375167
NH0857,2.756763256586517
NH0864,2.912500326815501
NH0865,2.7757225376442105
NH0866,3.0070395692816208
NH0881,2.859183653480336
NH0882,2.6426201299055667
NH0883,2.8166870464708915
NH0884,2.870970014860889
NH0885,2.830349358291443
NH0886,2.8746013226956757
NH0887,2.62187898792444
NH0888,2.656369266087791
NH0889,2.7435219670670734
NH0890,2.9836863246021776
NH0891,2.8845904363694643
NH0892,2.8270916330315603
NH0893,2.7237062904227636
NH0894,2.977890613741501
NH0895,2.8291857034173957
NH0896,2.4953209712855293
NH0897,2.683409235526862
NH0898,3.051598614328528
NH0908,2.96858181735934
NH0909,2.8895552844056525
NH0910,2.7047761838329296
NH0914,2.7464678244175404
NH0916,3.074155726573696
NH0917,2.89408271647481
NH0918,2.70084251395833
NH0919,2.746718271068113
NH0920,2.65383916136774
NH0921,2.7600210054594
NH0922,3.0282297472658564
NH0923,2.6476105170275948
NH0924,2.8155273407889454
NH0925,2.5879281326061916
NH0926,2.839364941032255
NH0927,2.7545685494334338
NH0928,2.776102099654554
NH0929,2.494309101283575
NH0930,2.7623792549825334
NH0931,2.5193595949235053
NH0932,2.7376444510180895
NH0933,2.5942251145477173
NH0934,2.7732228890758055
NH0935,3.0029490705745205
NH0942,2.7503243275137805
NH0944,2.7569649534126657
NH0945,2.6697936340807535
NH0946,3.049815788015251
NH0947,3.097990015724554
NH0948,2.71254963957779
NH0949,2.588941574482544
NH0951,2.6585723898383256
NH0953,2.909057670052002
NH0954,2.908188829205735
NH0955,2.7323308619584292
NH0956,3.0681302288762007
NH0957,2.8247151605192156
NH0958,2.7943618961304093
NH0959,2.9788923088918837
NH0960,2.664726872228424
NH0961,2.727471857452826
NH0962,2.7943229970158034
NH0963,3.014203875122652
NH0964,2.57091783895004
NH0965,2.8684980599736254
NH0966,3.0112164731168525
NH0967,2.6624814460191653
NH0968,2.801080302127302
NH0969,3.042223354714665
NH0970,2.6262639977659696
NH0971,2.9064335313281915
NH0972,2.664645653020259
NH0973,2.6710353130479665
NH0974,2.9896406655206107
NH0975,2.5537963617864623
NH0976,2.798182863191938
NH0977,2.9643978265779163
NH0978,2.597631614159841
NH0979,2.8721669954482656
NH0980,3.045541807337025
NH0981,2.6396340773844056
NH0982,2.866040963368521
NH0983,2.689087711078042
NH0984,2.583523569349353
NH0985,2.8726312194558155
NH0989,2.7345904103858567
NH0990,2.545116403736084
NH0991,2.566910432915265
NH0992,2.8006839240615036
NH0993,2.704552641597595
NH0994,2.6057253452084628
