NH0383,2.8877234470510595
NH0384,2.642942416491283
NH0385,2.8652033834127937
NH0386,2.8248112037849955
NH0387,2.924377594071422
NH0388,2.8550805921601867
NH0389,2.846340214911316
NH0390,2.7202611749160384
NH0391,2.778678947221653
NH0392,2.794047003845917
NH0393,2.866198471461349
NH0394,2.7147803309582668
NH0395,2.767258226184366
NH0396,2.781691170797928
NH0397,2.771508212181026
NH0398,2.9761726218092512
NH0399,2.8325754682011954
NH0400,2.7803960244854173
NH0401,2.9773774797286308
NH0402,3.0130360681378625
NH0403,2.7937453713278955
NH0404,2.712967264590651
NH0405,2.8850465004498824
NH0406,2.763478599851904
NH0407,2.7921818487114303
NH0408,2.6812964028076918
NH0409,2.8206642404976403
NH0410,2.6775700459834755
NH0411,2.8262149053356573
NH0412,2.678066201405401
NH0413,2.9872673211513385
NH0414,3.0185022041706184
NH0415,2.9222998193981855
NH0416,2.7531882216208743
NH0417,2.783602139281592
NH0418,2.8093924827876826
NH0419,2.670116556341511
NH0420,2.7699729919866773
NH0421,2.7183001367280224
NH0422,2.7502875363329826
NH0423,3.049136827606423
NH0424,2.6361053231298657
NH0425,2.6457200378334638
NH0426,2.6763345214391348
NH0427,2.868174359608871
NH0428,2.923047016578099
NH0429,2.795459599298864
NH0430,2.697838290307487
NH0431,2.7288881117171417
NH0433,2.786967666555028
NH0434,2.7332752552968147
NH0435,3.002983454508718
NH0436,2.7737511087260964
NH0437,2.969735117777897
NH0438,2.7334298391448164
NH0439,2.987097200571529
NH0440,2.9197094117513824
NH0441,2.6979675718094893
NH0442,2.9507699820470283
NH0443,2.735240915842477
NH0444,2.8197934345432003
NH0445,2.7286095561715884
NH0446,2.7817077246878483
NH0447,2.678515073385622
NH0448,2.9424719337322216
NH0449,2.724373608345353
NH0450,2.922216295517014
NH0451,2.8905874013915813
NH0452,2.625221660866483
NH0453,2.6526932790671727
NH0454,2.9141567111613447
NH0455,2.7266863235270233
NH0456,2.973460852946828
NH0457,2.6461510280768334
NH0458,2.921518988780351
NH0459,2.5279187014107523
NH0460,2.623836767624122
NH0461,2.5982010184991866
NH0462,2.7283279158926437
NH0463,2.757627033781346
