NH0255,2.7721854666388683
NH0256,2.7231402131978135
NH0257,2.708192575221145
NH0258,2.690247023897007
NH0259,2.6399172182656168
NH0260,2.6858497763843245
NH0261,2.7085866444696602
NH0262,2.7772544047532044
NH0263,2.794608415837718
NH0264,2.7529626881323734
NH0265,2.7518927271412865
NH0266,2.7850026307782234
NH0267,2.7955650473483686
NH0268,2.6923564394823174
NH0269,2.8501069984461287
NH0270,2.7113476076405263
NH0272,2.6817378931446676
NH0274,2.863839978011372
NH0276,2.704617985640629
NH0278,2.8994565034971034
NH0279,2.7582233405694274
NH0280,2.8989692701762997
NH0282,2.7641686283764644
NH0283,2.692307832410897
NH0285,2.6590401673476167
NH0287,2.917525621325013
NH0289,2.9790038447184997
NH0290,3.0223324968168166
NH0291,2.859592273980467
NH0292,2.7679555411603136
NH0293,2.7066551422719782
NH0294,2.7216741505813196
NH0295,2.9404799942544093
NH0296,2.6145111120144557
NH0297,2.8247425022671826
NH0298,2.6412189909519435
NH0299,2.747287333567777
NH0300,2.6690544303459323
NH0301,2.9296807217116934
NH0302,2.6144328645215063
NH0303,2.8842220422468365
NH0304,2.85199694365464
NH0305,2.8868976908630595
NH0306,2.944976514945709
NH0307,2.6410382006118875
NH0308,2.6836222928110307
NH0309,2.97849870103929
NH0310,2.9857707817117904
NH0311,2.6927025897840986
NH0312,2.712491210736376
NH0313,2.982455321518839
NH0314,2.7074925141955806
NH0315,2.894822656237753
NH0316,2.7407416720206603
NH0317,2.7703026125377317
NH0318,2.6833173262726446
NH0319,2.873308413016553
NH0320,2.711517169718945
NH0321,2.9166344396500894
NH0322,2.7155391460343403
NH0323,2.839956140783632
NH0324,2.633432844970714
NH0325,2.8112741376177897
NH0326,2.8681733958006337
NH0327,2.8733198699381854
NH0328,2.7767621377378107
NH0329,2.8571955289869555
NH0330,2.8050559894720752
NH0333,2.9616050987537035
NH0334,2.6875104315393603
NH0335,2.836441649057784
NH0336,2.8790270224698413
NH0337,2.6552918504113707
NH0339,2.659549369721423
NH0340,2.8003604581490573
NH0342,2.9141826836327676
NH0343,2.765746980808481
NH0344,2.933718169030148
NH0345,2.9080385084402467
NH0346,2.9807212020043266
NH0347,2.706095379078989
NH0348,2.878300204314791
NH0349,2.6068878602083174
NH0350,2.9569518869810474
NH0351,2.7129730820195266
NH0352,2.672997594382997
NH0353,2.7254727031494794
NH0356,2.993389761021069
NH0357,2.6333990902944797
NH0358,2.7559389109981005
NH0359,2.6854222403384354
NH0360,2.9431924569742645
NH0361,2.7640697861562518
NH0362,2.629144094090499
NH0363,2.660406765365234
NH0364,2.736064093663513
NH0365,2.915935951284111
NH0366,2.7350873656978805
NH0367,2.9205649312349204
NH0368,2.9132887672258185
NH0369,2.983883325256381
NH0370,2.6278545929018495
NH0371,2.985770972762067
NH0372,2.713659792826557
NH0373,2.8203729064578207
NH0374,2.750598159943615
NH0375,2.7964850200396647
NH0376,2.930760993811862
NH0377,2.6892946731432636
NH0378,2.809843537868181
NH0379,2.6900709681344086
NH0380,2.8223424094377996
NH0381,2.775302504299975
NH0382,2.660731895592924
NH0383,2.8380502974098625
NH0384,2.650434321671101
NH0385,2.8628925623411328
NH0386,2.8783699318324683
NH0387,2.9120192191963072
NH0388,2.844218350115688
NH0389,2.876151430805316
NH0390,2.7366291307149586
NH0391,2.779833284531152
NH0392,2.772683472887004
NH0393,2.8318155146053905
NH0394,2.7056689342136657
NH0395,2.7579933149207805
NH0396,2.8044234878410106
NH0397,2.7701587778833843
NH0398,2.975953662920012
NH0399,2.829989274181807
NH0400,2.7719896242005
NH0401,2.9517266282537067
NH0402,2.963356339481418
NH0403,2.7809070242594305
NH0404,2.710938340755616
NH0405,2.872526430897282
NH0406,2.7618323391991395
NH0407,2.78047301080118
NH0408,2.6696068837193767
NH0409,2.7926118520544
NH0410,2.660052333813011
NH0411,2.829664603946972
NH0412,2.678130153857859
NH0413,2.9730602571821985
NH0414,2.9791875811573756
NH0415,2.8920353318558107
NH0416,2.7646195434752023
NH0417,2.823034298151383
NH0418,2.829372691777739
NH0419,2.665404280752067
NH0420,2.7192664438884044
NH0421,2.7005158047067956
NH0422,2.7083166690319214
NH0423,3.0010133930917733
NH0424,2.6223655588071733
NH0425,2.6160493823621076
NH0426,2.6503869496274053
NH0427,2.8133453355827602
NH0428,2.8703261056065656
NH0429,2.748558034604282
NH0430,2.649125973037233
NH0431,2.7000144311347407
NH0433,2.7796808509545006
NH0434,2.718880025811358
NH0435,2.9456983764363724
NH0436,2.7537227500343096
NH0437,2.9253652329272835
NH0438,2.6928509159213845
NH0439,2.9267488562481963
NH0440,2.8652907110486465
NH0441,2.6615583664546083
NH0442,2.8851180167216293
NH0443,2.685328773808156
NH0444,2.772085215425584
NH0445,2.6911020185038774
NH0446,2.757801970288188
NH0447,2.6412550483260744
NH0448,2.869263109097301
NH0449,2.675122932325828
NH0450,2.8804530290136157
NH0451,2.868318663755626
NH0452,2.6185944638857808
NH0453,2.6166501245867515
NH0454,2.8504037342121524
NH0455,2.705572292016946
NH0456,2.902824803658594
NH0457,2.6109414143231793
NH0458,2.9103223603718424
NH0459,2.542729199924864
NH0460,2.5957330991874925
NH0461,2.567438549921535
NH0462,2.6757011588116146
NH0463,2.719564242428831
