NH0582,2.6530115604400635
NH0583,2.8103017807006836
NH0584,2.692553758621216
NH0585,2.843576431274414
NH0586,2.6832635402679443
NH0587,2.8361644744873047
NH0588,2.7193968296051025
NH0589,2.8059773445129395
NH0590,2.738802671432495
NH0591,2.7714312076568604
NH0592,2.7423007488250732
NH0593,2.8787732124328613
NH0594,2.6018238067626953
NH0595,2.6493980884552
NH0596,2.6903305053710938
NH0597,2.648853063583374
NH0598,2.918102264404297
NH0607,2.5303616523742676
NH0608,2.983793020248413
NH0621,2.5337953567504883
NH0622,2.393522262573242
NH0623,3.0701956748962402
NH0625,2.8536951541900635
NH0626,2.6026930809020996
NH0627,2.5298218727111816
NH0628,2.8663747310638428
NH0629,2.8434441089630127
NH0630,2.8225784301757812
NH0631,2.588719129562378
NH0632,2.687234878540039
NH0634,2.7115323543548584
NH0636,2.8495023250579834
NH0637,2.932246446609497
NH0638,2.5704853534698486
NH0639,2.856234550476074
NH0640,2.7122676372528076
NH0641,2.7061123847961426
NH0642,2.5821475982666016
NH0643,2.5870583057403564
NH0644,2.895397186279297
NH0645,2.779437780380249
NH0646,2.5719187259674072
NH0647,2.566959857940674
NH0651,2.708463191986084
NH0652,2.651034355163574
NH0653,2.713081121444702
NH0654,2.719968795776367
NH0655,2.7029409408569336
NH0656,2.83253812789917
NH0657,2.9587202072143555
NH0658,3.025280714035034
NH0659,2.854724407196045
NH0660,2.7480764389038086
NH0661,2.817647695541382
NH0662,2.977195978164673
NH0663,2.807736873626709
NH0664,2.808871030807495
NH0665,3.0023696422576904
NH0666,2.5961599349975586
NH0667,2.6220779418945312
NH0668,2.913914680480957
NH0669,2.6976709365844727
NH0670,2.7911195755004883
NH0671,2.821122407913208
NH0672,2.651679515838623
NH0673,2.770237684249878
NH0674,2.875241279602051
NH0675,2.7026586532592773
NH0676,2.7007031440734863
NH0677,2.8712995052337646
NH0678,2.8359122276306152
NH0679,2.5365939140319824
NH0680,2.703603506088257
NH0681,2.696521282196045
NH0682,2.9323790073394775
NH0683,2.9081311225891113
NH0684,2.739060401916504
NH0685,2.7139229774475098
NH0686,2.7676453590393066
NH0688,2.520914077758789
NH0689,2.9885520935058594
NH0690,2.9648900032043457
NH0691,3.0618348121643066
NH0692,2.8217978477478027
NH0694,2.6421194076538086
NH0695,2.62846302986145
NH0696,2.7045249938964844
NH0697,3.0496795177459717
NH0698,2.843726873397827
NH0699,2.6144495010375977
NH0700,2.7467479705810547
NH0701,2.7692785263061523
NH0702,2.3458104133605957
NH0703,2.5263681411743164
NH0704,2.50032639503479
NH0705,2.641920328140259
NH0706,2.504126787185669
NH0707,2.8994507789611816
NH0708,2.763434886932373
NH0709,2.631279468536377
NH0710,2.557539224624634
NH0711,2.6602184772491455
NH0712,2.7784271240234375
NH0713,2.67624568939209
NH0714,2.552978992462158
NH0715,2.8305811882019043
NH0716,2.6678621768951416
NH0717,2.673469066619873
NH0718,2.9049980640411377
NH0719,2.7005226612091064
NH0720,2.693554639816284
NH0721,2.8148417472839355
NH0722,2.8382270336151123
NH0723,3.0260462760925293
NH0724,3.019505023956299
NH0725,2.612011432647705
NH0726,2.6610500812530518
NH0727,2.8740761280059814
NH0728,2.7317700386047363
NH0729,2.859722375869751
NH0730,2.5400009155273438
NH0731,2.796637773513794
NH0732,2.989840030670166
NH0733,2.7283806800842285
NH0734,2.5753045082092285
NH0735,2.581890821456909
NH0736,2.8859522342681885
NH0737,2.7819058895111084
NH0738,2.6921615600585938
NH0739,2.647404432296753
NH0740,2.809990882873535
NH0741,2.695875644683838
NH0742,2.787663698196411
NH0743,2.583529233932495
NH0744,2.6286840438842773
NH0745,2.8460819721221924
NH0746,2.735833168029785
NH0747,2.680669069290161
NH0748,2.798370838165283
NH0749,2.9507455825805664
NH0750,2.887075424194336
NH0751,2.6916074752807617
NH0752,2.7914412021636963
NH0753,2.731900930404663
NH0754,2.8827271461486816
NH0755,2.5404775142669678
NH0759,2.5017471313476562
NH0760,2.8768064975738525
NH0761,2.901984691619873
NH0762,2.737161159515381
NH0763,2.6540262699127197
NH0764,2.710376501083374
NH0765,2.904123067855835
NH0766,2.7378578186035156
NH0767,2.9166247844696045
NH0768,2.450989007949829
NH0769,2.687145948410034
NH0770,2.7701973915100098
NH0771,2.848855972290039
NH0772,2.691406488418579
NH0773,2.7982218265533447
NH0784,2.908421277999878
NH0785,2.813823699951172
NH0786,2.980083703994751
NH0787,2.834078550338745
NH0788,2.726639986038208
NH0789,2.7951724529266357
NH0790,2.850835084915161
NH0791,2.7569634914398193
NH0797,2.788966178894043
NH0798,3.0371134281158447
NH0799,2.6945018768310547
NH0800,3.030733108520508
NH0801,2.6087026596069336
NH0802,2.8036887645721436
NH0806,2.5810868740081787
NH0807,2.760317087173462
NH0808,2.797046184539795
NH0809,2.7519278526306152
NH0810,2.717393636703491
NH0811,2.6327574253082275
NH0812,2.5368785858154297
NH0813,2.82796573638916
NH0814,2.7251365184783936
NH0818,2.7384650707244873
NH0819,2.588273525238037
NH0820,2.9585928916931152
NH0821,2.5654900074005127
NH0822,2.5425403118133545
NH0823,2.5083460807800293
NH0824,2.5917553901672363
NH0825,2.6027309894561768
NH0826,2.8262956142425537
NH0835,2.621629476547241
NH0836,2.959000587463379
NH0837,2.5220181941986084
NH0838,2.4892284870147705
NH0839,2.52087664604187
NH0840,2.550434112548828
NH0840,2.8766605854034424
NH0841,2.5927343368530273
NH0845,2.5431580543518066
NH0846,2.7506494522094727
NH0847,2.6260828971862793
NH0848,2.71402645111084
NH0849,2.87780499458313
NH0850,2.5649361610412598
NH0851,2.783989191055298
NH0852,2.631521463394165
NH0853,2.614558458328247
NH0854,2.8196702003479004
NH0855,2.6329994201660156
NH0856,2.9621665477752686
NH0857,2.6207597255706787
NH0864,2.8840956687927246
NH0865,2.689317464828491
NH0866,2.6121480464935303
NH0881,2.9420547485351562
NH0882,2.716585874557495
NH0883,2.6468939781188965
NH0884,2.7752487659454346
NH0885,2.6394100189208984
NH0886,2.5787720680236816
NH0887,2.7921671867370605
NH0888,2.9291017055511475
NH0889,2.579272985458374
NH0890,2.688297748565674
NH0891,2.734825849533081
NH0892,2.6060280799865723
NH0893,2.7967467308044434
NH0894,2.669043779373169
NH0895,2.5514743328094482
NH0896,2.7399041652679443
NH0897,2.8441226482391357
NH0898,2.7854437828063965
NH0908,2.6340723037719727
NH0909,3.0321004390716553
NH0910,2.622481346130371
NH0914,2.8106350898742676
NH0916,2.6750595569610596
NH0917,2.9496450424194336
NH0918,2.9576210975646973
NH0919,2.9086084365844727
NH0920,2.795779228210449
NH0921,2.7328286170959473
NH0922,2.9585306644439697
NH0923,2.6745898723602295
NH0924,2.659425973892212
NH0925,2.7271361351013184
NH0926,2.750776767730713
NH0927,2.596622943878174
NH0928,2.763078212738037
NH0929,2.7131941318511963
NH0930,2.580085039138794
NH0931,2.452788829803467
NH0932,2.6394202709198
NH0933,2.5345773696899414
NH0934,2.5693423748016357
NH0935,2.5776970386505127
NH0942,2.6593852043151855
NH0944,2.742136240005493
NH0945,2.743820905685425
NH0946,2.6502692699432373
NH0947,2.5266788005828857
NH0948,2.72550892829895
NH0949,2.6852118968963623
NH0951,2.865882396697998
NH0953,2.7664740085601807
NH0954,2.8515124320983887
NH0955,2.746330499649048
NH0956,2.6946280002593994
NH0957,2.827691078186035
NH0958,2.8076868057250977
NH0959,2.7032997608184814
NH0960,2.85898494720459
NH0961,2.669224977493286
NH0962,2.782590627670288
NH0963,2.693767786026001
NH0964,2.981462001800537
NH0965,2.639755964279175
NH0966,2.829035997390747
NH0967,2.6763079166412354
NH0968,2.5672824382781982
NH0969,2.6729421615600586
NH0970,2.7173149585723877
NH0971,2.7181506156921387
NH0972,2.632885456085205
NH0973,2.6604297161102295
NH0974,2.9793426990509033
NH0975,2.9560248851776123
NH0976,2.7011914253234863
NH0977,2.974130153656006
NH0978,2.616480588912964
NH0979,2.6545562744140625
NH0980,2.8230602741241455
NH0981,2.8678712844848633
NH0982,2.6006476879119873
NH0983,2.4767563343048096
NH0984,2.59706711769104
NH0985,2.7302873134613037
NH0989,2.642674446105957
NH0990,2.537278175354004
NH0991,2.7231979370117188
NH0992,2.5731842517852783
NH0993,2.7828266620635986
NH0994,2.684683084487915
