NH0328,2.774585850934864
NH0329,2.862535898008926
NH0330,2.837789386870525
NH0333,2.9994309471705676
NH0334,2.699665928557323
NH0335,2.881299460575839
NH0336,2.905838578455963
NH0337,2.661167490157844
NH0339,2.624214120600161
NH0340,2.7695373289281737
NH0342,2.950828484488532
NH0343,2.7526517500782606
NH0344,2.9529927912986422
NH0345,2.915436209346615
NH0346,3.0143793278639417
NH0347,2.70006324390809
NH0348,2.9404028210813573
NH0349,2.5917857804976205
NH0350,2.9666497680523625
NH0351,2.7095257608176064
NH0352,2.697967925278087
NH0353,2.7381695207814563
NH0356,3.0379256363558067
NH0357,2.6546074110131808
NH0358,2.769739509773469
NH0359,2.691788935948738
NH0360,2.952529895309752
NH0361,2.7629732082906426
NH0362,2.6385250127878095
NH0363,2.6591983584328713
NH0364,2.744684705128223
NH0365,2.9258478412159414
NH0366,2.7335233278173554
NH0367,2.95992023642888
NH0368,2.9414701437261406
NH0369,3.0288182572931706
NH0370,2.642163664836921
NH0371,3.0065172123468624
NH0372,2.705897316363106
NH0373,2.82513611316064
NH0374,2.7759776352640166
NH0375,2.807059278409586
NH0376,2.9615939812825096
NH0377,2.700516032358007
NH0378,2.8382240435388435
NH0379,2.720798879836987
NH0380,2.8174496081879536
NH0381,2.784593689316056
NH0382,2.6627701639846504
NH0383,2.9272949446563947
NH0384,2.6519650144903957
NH0385,2.8901851889054417
NH0386,2.9227053486382593
NH0387,2.9261847493632183
NH0388,2.8387245595502786
NH0389,2.9116512193860706
NH0390,2.7530260890596194
NH0391,2.777947806667014
NH0392,2.7853505551793174
NH0393,2.821658584122745
NH0394,2.710635375640407
NH0395,2.7475205459797127
NH0396,2.810064396996778
NH0397,2.781029956605714
NH0398,3.017294587457756
NH0399,2.839882611967003
NH0400,2.7834459619543264
NH0401,2.981311858888196
NH0402,3.0020514217647647
NH0403,2.779623437295879
NH0404,2.7044648588032048
NH0405,2.8945305778233146
NH0406,2.7399260232636373
NH0407,2.7951867913283075
NH0408,2.6688382051247355
NH0409,2.7971442233317303
NH0410,2.668259851888861
NH0411,2.812590191982799
NH0412,2.683582316443688
NH0413,2.9986450315610207
NH0414,2.9994974572239976
NH0415,2.9512353572643333
NH0416,2.767898880227003
NH0417,2.815937498688838
NH0418,2.8455363278775843
NH0419,2.663831923220651
NH0420,2.6955159845831593
NH0421,2.6747340104988964
NH0422,2.6788417659571535
NH0423,3.007442948955335
NH0424,2.5969003760723344
NH0425,2.636797046529848
NH0426,2.6407334132328812
NH0427,2.789476889080293
NH0428,2.883033836938396
NH0429,2.719297301627487
NH0430,2.6117131227131094
NH0431,2.7248109272261236
NH0433,2.7929503791990298
NH0434,2.7397325107271753
NH0435,3.0128767745961382
NH0436,2.763031331518692
NH0437,2.972755748127307
NH0438,2.7083939214458654
NH0439,2.984514238603358
NH0440,2.8858049352113846
NH0441,2.668601165267828
NH0442,2.9063375802528637
NH0443,2.6880548655910075
NH0444,2.776326644932027
NH0445,2.69723384600998
NH0446,2.7472851937894904
NH0447,2.6436493135046017
NH0448,2.914479280624082
NH0449,2.674827151100103
NH0450,2.89340388242315
NH0451,2.8732803203589206
NH0452,2.6135573701279786
NH0453,2.60726315822875
NH0454,2.869366555239953
NH0455,2.6738998725852934
NH0456,2.948424372126012
NH0457,2.598282710221314
NH0458,2.940855643332941
NH0459,2.553073777712734
NH0460,2.608874177596121
NH0461,2.567459157651367
NH0462,2.6921159689858345
NH0463,2.7219690087989212
