NH0313,2.952404060940148
NH0314,2.6979959276143304
NH0315,2.824116503841256
NH0316,2.7735335739380447
NH0317,2.8019322252558414
NH0318,2.6010457780675607
NH0319,2.9607040390337307
NH0320,2.682184675635431
NH0321,2.9534681637898474
NH0322,2.7640975962292633
NH0323,2.833595762235205
NH0324,2.504526079719162
NH0325,2.803870164125158
NH0326,2.8806092193040502
NH0327,2.907292873974514
NH0328,2.785382282659803
NH0329,2.8513739878026914
NH0330,2.7977778646791966
NH0333,2.8843942597986123
NH0334,2.4815877504127437
NH0335,2.806873055094656
NH0336,2.907846216819426
NH0337,2.594359305994679
NH0339,2.68699578284316
NH0340,2.7872446760664094
NH0342,2.8562123816216127
NH0343,2.719010407512211
NH0344,2.906680129381073
NH0345,2.8358947781059918
NH0346,3.149124067990013
NH0347,2.7044960604130037
NH0348,2.9750335019751466
NH0349,2.5792268675249135
NH0350,3.099019429856461
NH0351,2.724319129088692
NH0352,2.6027661115594998
NH0353,2.632067829303322
NH0356,3.0138830182859717
NH0357,2.5976181198395554
NH0358,2.6981382886934866
NH0359,2.6332841823171362
NH0360,3.001625810328238
NH0361,2.7471265142311667
NH0362,2.5309738622325497
NH0363,2.6002941891960765
NH0364,2.7114751833035724
NH0365,2.8836700630271555
NH0366,2.5825123213326235
NH0367,2.929257371642453
NH0368,2.8249203383115304
NH0369,2.8857320098969517
NH0370,2.5760735152777676
NH0371,2.9172518623220216
NH0372,2.646854865743343
NH0373,2.7770440943739807
NH0374,2.6890523228973633
NH0375,2.7863463386541416
NH0376,2.9137413619699384
NH0377,2.5787590887925367
NH0378,2.705109806965912
NH0379,2.645650902420806
NH0380,2.757098661070704
NH0381,2.6589444164486653
NH0382,2.569061140234544
NH0383,2.8860995139350134
NH0384,2.573947369329882
NH0385,2.839494403852679
NH0386,2.6847185802913174
NH0387,2.9426286839887763
NH0388,2.79971115257036
NH0389,2.8123987525398904
NH0390,2.6378386718825357
NH0391,2.725303697454207
NH0392,2.762978123314541
NH0393,2.84433355014004
NH0394,2.5974844549947846
NH0395,2.6612450530711365
NH0396,2.7188982198517664
NH0397,2.7224008613160686
NH0398,2.937084783948089
NH0399,2.7096286150259234
NH0400,2.7072727301108603
NH0401,2.9400917828761166
NH0402,3.050887742228741
NH0403,2.73874093969507
NH0404,2.6786585340801925
NH0405,2.8221466986367423
NH0406,2.685969579134118
NH0407,2.752999156896938
NH0408,2.647944560483937
NH0409,2.7481912021112294
NH0410,2.5969472482377225
NH0411,2.740759200743306
NH0412,2.6118195926794443
NH0413,2.9634087533737405
NH0414,3.0715407383735114
NH0415,2.918133654879932
NH0416,2.702516884463959
NH0417,2.6886647884945325
NH0418,2.7439382624941016
NH0419,2.608007489190734
NH0420,2.743041181808753
NH0421,2.753759323538159
NH0422,2.830278457430447
NH0423,3.2172632228400895
NH0424,2.5561319575491583
NH0425,2.6350407016311066
NH0426,2.6979251323821978
NH0427,2.9392533726581447
NH0428,2.986237646387511
NH0429,2.7973659610048753
NH0430,2.704129475643597
NH0431,2.6684212766685342
NH0433,2.739303895746328
NH0434,2.682830375845483
NH0435,3.019191239741223
NH0436,2.712574790182998
NH0437,2.9800289459522573
NH0438,2.6971964314811707
NH0439,3.029892361829969
NH0440,2.9996129432182594
NH0441,2.6392353047110975
NH0442,3.0778971181555046
NH0443,2.7246555308968103
NH0444,2.826079605020368
NH0445,2.69305162718944
NH0446,2.743266368160785
NH0447,2.6437589689654173
NH0448,3.014958334722692
NH0449,2.710780268685239
NH0450,3.0185949458340775
NH0451,2.949336174719262
NH0452,2.6221867185401475
NH0453,2.6671942013291705
NH0454,3.0355791915498953
NH0455,2.72497134089393
NH0456,3.0324712624538104
NH0457,2.632056566294562
NH0458,2.9428470704455596
NH0459,2.424597114005029
NH0460,2.5925367864005233
NH0461,2.523874344314341
NH0462,2.723584859863475
NH0463,2.725972842590034
