NH0695,2.6649179458618164
NH0696,2.8135335445404053
NH0697,2.6456704139709473
NH0698,2.616480827331543
NH0699,2.8086037635803223
NH0700,2.7348616123199463
NH0701,2.730536937713623
NH0702,2.781771183013916
NH0703,2.781400203704834
NH0704,2.839146852493286
NH0705,2.7408015727996826
NH0706,2.837353467941284
NH0707,2.633352279663086
NH0708,2.581773281097412
NH0709,2.9032599925994873
NH0710,2.636500120162964
NH0711,2.5944595336914062
NH0712,2.8227322101593018
NH0713,2.656055212020874
NH0714,2.5826406478881836
NH0715,2.8563129901885986
NH0716,2.6900246143341064
NH0717,2.5969951152801514
NH0718,2.643129825592041
NH0719,2.791829824447632
NH0720,2.637700080871582
NH0721,2.8616743087768555
NH0722,2.516502618789673
NH0723,2.645536422729492
NH0724,2.8849234580993652
NH0725,2.536327600479126
NH0726,2.7793216705322266
NH0727,2.596076250076294
NH0728,2.822396993637085
NH0729,2.4920802116394043
NH0730,2.958793878555298
NH0731,2.6343417167663574
NH0732,2.735659599304199
NH0733,2.8162343502044678
NH0734,2.779550552368164
NH0735,2.635075092315674
NH0736,2.688481092453003
NH0737,2.8868637084960938
NH0738,2.6549072265625
NH0739,2.778838872909546
NH0740,2.6168055534362793
NH0741,2.847377061843872
NH0742,2.797358512878418
NH0743,2.789344072341919
NH0744,2.820683717727661
NH0745,2.7190558910369873
NH0746,2.5301907062530518
NH0747,2.758953094482422
NH0748,2.6119210720062256
NH0749,2.8651037216186523
NH0750,2.6111254692077637
NH0751,2.649113655090332
NH0752,2.80625319480896
NH0753,2.7077856063842773
NH0754,2.8951821327209473
NH0755,2.782212972640991
NH0759,2.934666872024536
NH0760,2.8762075901031494
NH0761,2.8781473636627197
NH0762,2.8246445655822754
NH0763,2.920696258544922
NH0764,2.777031898498535
NH0765,2.6569275856018066
NH0766,3.007321357727051
NH0767,2.633880853652954
NH0768,2.849508285522461
NH0769,2.7013869285583496
NH0770,2.6784393787384033
NH0771,2.749152421951294
NH0772,2.625969171524048
NH0773,2.684257745742798
NH0784,2.8210785388946533
NH0785,2.7783868312835693
NH0786,2.792426824569702
NH0787,2.753275156021118
NH0788,2.7055468559265137
NH0789,2.6463494300842285
NH0790,2.771122694015503
NH0791,2.6971230506896973
NH0797,2.7609341144561768
NH0798,2.7514255046844482
NH0799,2.654906749725342
NH0800,2.5912487506866455
NH0801,2.7666890621185303
NH0802,2.840698003768921
NH0806,2.7106170654296875
NH0807,2.7747950553894043
NH0808,2.6406590938568115
NH0809,2.564579725265503
NH0810,2.79134202003479
NH0811,2.6365621089935303
NH0812,2.5708577632904053
NH0813,2.6478989124298096
NH0814,2.932016134262085
NH0818,3.0371923446655273
NH0819,2.714000940322876
NH0820,2.8116016387939453
NH0821,2.7450387477874756
NH0822,2.7061221599578857
NH0823,2.857405185699463
NH0824,2.901569366455078
NH0825,2.818195104598999
NH0826,2.730363607406616
NH0835,2.5161144733428955
NH0836,2.803070545196533
NH0837,2.8767507076263428
NH0838,2.6824569702148438
NH0839,2.7894930839538574
NH0840,2.685307264328003
NH0840,2.608798027038574
NH0841,2.8624134063720703
NH0845,2.974437952041626
NH0846,2.8831684589385986
NH0847,2.8829140663146973
NH0848,2.820974111557007
NH0849,2.7639055252075195
NH0850,2.896233558654785
NH0851,2.823915719985962
NH0852,2.819948434829712
NH0853,2.8501808643341064
NH0854,2.805022954940796
NH0855,2.637448787689209
NH0856,2.7529354095458984
NH0857,2.8864550590515137
NH0864,2.90578556060791
NH0865,2.762995481491089
NH0866,3.0134615898132324
NH0881,2.9461984634399414
NH0882,2.6388206481933594
NH0883,2.8885467052459717
NH0884,3.332165002822876
NH0885,3.61507248878479
NH0886,3.6564278602600098
NH0887,2.7493910789489746
NH0888,2.7898874282836914
NH0889,2.705538272857666
NH0890,3.034637451171875
NH0891,2.971930503845215
NH0892,2.8091726303100586
NH0893,2.769125461578369
NH0894,3.043968439102173
NH0895,2.831883192062378
NH0896,2.6260151863098145
NH0897,2.658125400543213
NH0898,2.9994258880615234
NH0908,2.9357869625091553
NH0909,2.853131055831909
NH0910,2.6924262046813965
NH0914,2.616743564605713
NH0916,3.10392165184021
NH0917,2.91192626953125
NH0918,2.709876298904419
NH0919,2.7397422790527344
NH0920,2.7206337451934814
NH0921,2.775160074234009
NH0922,3.1140825748443604
NH0923,2.7443222999572754
NH0924,2.873859405517578
NH0925,2.663332462310791
NH0926,2.7583281993865967
NH0927,2.728606939315796
NH0928,2.795095205307007
NH0929,2.3622562885284424
NH0930,2.584317207336426
NH0931,2.545931816101074
NH0932,2.676650047302246
NH0933,2.58349347114563
NH0934,2.66791033744812
NH0935,2.939014434814453
NH0942,2.794459819793701
NH0944,2.706936836242676
NH0945,2.6836421489715576
NH0946,2.983330249786377
NH0947,2.971782684326172
NH0948,2.756582498550415
NH0949,2.6360011100769043
NH0951,2.7064743041992188
NH0953,2.847306489944458
NH0954,2.7180299758911133
NH0955,2.5835790634155273
NH0956,2.8883678913116455
NH0957,2.7585980892181396
NH0958,2.721553325653076
NH0959,2.9364004135131836
NH0960,2.732456922531128
NH0961,2.733363389968872
NH0962,2.830974817276001
NH0963,2.970358371734619
NH0964,2.631962537765503
NH0965,2.8448495864868164
NH0966,3.02476167678833
NH0967,2.6534903049468994
NH0968,2.8619730472564697
NH0969,3.042731523513794
NH0970,2.6524951457977295
NH0971,2.895155668258667
NH0972,2.70684814453125
NH0973,2.633972406387329
NH0974,2.860098123550415
NH0975,2.4998085498809814
NH0976,2.771738052368164
NH0977,2.8086349964141846
NH0978,2.568833351135254
NH0979,2.7916338443756104
NH0980,2.9712581634521484
NH0981,2.6235055923461914
NH0982,2.7948222160339355
NH0983,2.661473512649536
NH0984,2.5327658653259277
NH0985,2.765350580215454
NH0989,2.834312915802002
NH0990,2.651036262512207
NH0991,2.7260453701019287
NH0992,2.883178234100342
NH0993,2.799708127975464
NH0994,2.68392276763916
