NH0267,2.9055102294511825
NH0268,2.749813932060396
NH0269,2.689212790887321
NH0270,2.7163756276317663
NH0272,2.7271260872748444
NH0274,2.8259818089465627
NH0276,2.707285221175389
NH0278,2.9019040788819486
NH0279,2.683456075095287
NH0280,2.850455875563263
NH0282,2.708163621408442
NH0283,2.720374493224561
NH0285,2.6470070643411443
NH0287,2.9014364788762457
NH0289,2.947628434000625
NH0290,3.0659215499628427
NH0291,2.8471437991181268
NH0292,2.785423302388541
NH0293,2.689161431079916
NH0294,2.7175530590216255
NH0295,2.9307700930870855
NH0296,2.665469893856062
NH0297,2.8114784191010416
NH0298,2.673143028812124
NH0299,2.7552907115787453
NH0300,2.6749780867898947
NH0301,2.929849101084036
NH0302,2.688102905503751
NH0303,2.9561223606636937
NH0304,2.897978005782234
NH0305,2.935161148857545
NH0306,2.8348217379067266
NH0307,2.617370801442065
NH0308,2.589912798191023
NH0309,2.8397466903001938
NH0310,2.9576386541520487
NH0311,2.6898423098829722
NH0312,2.7446945284277087
NH0313,2.865621007188357
NH0314,2.6426504898434167
NH0315,2.8329448920450786
NH0316,2.7836430450376772
NH0317,2.781063654176294
NH0318,2.694268816059341
NH0319,2.8357679792622426
NH0320,2.756670166245953
NH0321,2.944820803837834
NH0322,2.7791428672806506
NH0323,2.967290899160164
NH0324,2.6420815794808403
NH0325,2.8802133385747113
NH0326,2.9110168514050327
NH0327,2.846543034018033
NH0328,2.761218446808162
NH0329,2.849156266922149
NH0330,2.780811645969843
NH0333,2.8829863314551183
NH0334,2.6089393489222865
NH0335,2.8702534344991832
NH0336,2.887992498200126
NH0337,2.584400671534885
NH0339,2.647816439710257
NH0340,2.8001907497489738
NH0342,2.9484098269162016
NH0343,2.8353459572484536
NH0344,2.7444052645231527
NH0345,2.951290852285446
NH0346,3.012666046715615
NH0347,2.689343131220601
NH0348,2.8756172126527093
NH0349,2.5397755861248656
NH0350,2.962251846559513
NH0351,2.7330465461958804
NH0352,2.7567981746699903
NH0353,2.8136504628696786
NH0356,2.959332868218247
NH0357,2.6427227553631156
NH0358,2.730728803162209
NH0359,2.7901864612428073
NH0360,3.0031482416276054
NH0361,2.820685830541511
NH0362,2.6478440123481475
NH0363,2.6867380060451436
NH0364,2.7997975830967072
NH0365,2.9562376704574143
NH0366,2.7620674660870668
NH0367,2.966523257420395
NH0368,2.8718114533958423
NH0369,2.88771485316027
NH0370,2.6238983676224623
NH0371,2.9218193951843343
NH0372,2.6595151245748756
NH0373,2.865904963459657
NH0374,2.765538011767011
NH0375,2.8036326895879133
NH0376,2.96178389000204
NH0377,2.7378225084853147
NH0378,2.8774614599405717
NH0379,2.796046463910149
NH0380,2.8985220329031223
NH0381,2.789344022862104
NH0382,2.723936987506221
NH0383,2.9506060788877493
NH0384,2.6965432077014686
NH0385,2.9017467557581087
NH0386,2.8756221529107786
NH0387,2.9447277387868676
NH0388,2.950456666712438
NH0389,2.7993514188634747
NH0390,2.7060917207151385
NH0391,2.839841322383634
NH0392,2.9198997700249425
NH0393,2.987349770803499
NH0394,2.771815838197837
NH0395,2.860720370301951
NH0396,2.8207903108004744
NH0397,2.807875107291245
NH0398,2.981569101823376
NH0399,2.8874097188412
NH0400,2.823895557015106
NH0401,3.0360640802145125
NH0402,3.090185874190689
NH0403,2.855581769220678
NH0404,2.784184490995181
NH0405,2.9273681728300796
NH0406,2.7925441505148245
NH0407,2.8287609677892362
NH0408,2.721060771086972
NH0409,2.9407106814519324
NH0410,2.7236737046738195
NH0411,2.933006454322628
NH0412,2.7755868971751383
NH0413,3.027923212793224
NH0414,3.003709523533291
NH0415,3.030392475172805
NH0416,2.8178636606502963
NH0417,2.8683624124708778
NH0418,2.81300623008028
NH0419,2.701457238902836
NH0420,2.757770877593782
NH0421,2.667382156733172
NH0422,2.69857844769774
NH0423,2.9563167440674225
NH0424,2.678968862771589
NH0425,2.6808697183144115
NH0426,2.727594540321468
NH0427,2.83933470650066
NH0428,2.9040970058107587
NH0429,2.7953856027259323
NH0430,2.6796226085507993
NH0431,2.8105735740793607
NH0433,2.8858691676181834
NH0434,2.8106902636104136
NH0435,3.0458460991522855
NH0436,2.854522142110348
NH0437,3.020823125480511
NH0438,2.8326394700659465
NH0439,3.080101146426926
NH0440,2.9035687490199793
NH0441,2.74266696818047
NH0442,2.878765642334831
NH0443,2.7575372378153107
NH0444,2.8224570232922335
NH0445,2.7424929293529394
NH0446,2.8276062510266646
NH0447,2.6987244952463025
NH0448,2.9390831724934903
NH0449,2.759057423601775
NH0450,2.866321318295802
NH0451,2.835038325857687
NH0452,2.571990915925116
NH0453,2.6431744220787485
NH0454,2.8869170252951966
NH0455,2.709278514185581
NH0456,2.984766738886875
NH0457,2.6351279918385333
NH0458,2.8673922223257886
NH0459,2.4877299929640495
NH0460,2.6283406193880228
NH0461,2.626434049011766
NH0462,2.77960166416139
NH0463,2.794179640255764
